################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8066617160639422E-01 a      1403     0    57     1     3
 -2.6919228582330018E-01 a      1404     0    57     1     4
 -2.8107743957161768E-01 a      1405     0    57     1     5
  2.7902119476790210E-01 a      1406     0    57     1     6
  1.4163054963790489E+00 a      1407     0    57     1     7
 -1.5632489903583338E+00 a      1408     0    57     1     8
  1.1877913683755095E+00 a      1409     0    57     1     9
 -4.6437174324801705E-01 a      1410     0    57     1    10
  2.4576059193699447E+00 a      1411     0    57     1    11
  9.2826895481745020E-01 a      1412     0    57     1    12
 -7.5702076092425485E-01 a      1413     0    57     1    13
  3.7611860085791132E-01 a      1414     0    57     1    14
 -1.8466568504143648E+00 a      1415     0    57     1    15
  4.2955451174618159E-01 a      1416     0    57     1    16
 -2.6720817016322129E-01 a      1417     0    57     1    17
  1.7534163025054390E+00 a      1418     0    57     1    18
 -9.3009938606959874E-01 a      1419     0    57     1    19
  1.1533767520597176E+00 a      1420     0    57     1    20
  1.9566206930966179E+00 a      1421     0    57     1    21
 -1.3225317558438348E+00 a      1422     0    57     1    22
 -6.2059129091822129E-01 a      1423     0    57     1    23
  7.8979246413226900E-01 a      1424     0    57     1    24
 -1.9254143790946596E+00 a      1425     0    57     1    25
 -2.0185943399437908E-01 a      1426     0    58     1     1
 -1.5652207749751493E-01 a      1427     0    58     1     2
  2.7054224613753924E-01 a      1428     0    58     1     3
 -1.6512202724534071E+00 a      1429     0    58     1     4
 -1.9191722746385251E-01 a      1430     0    58     1     5
 -4.8922388142431233E-01 a      1431     0    58     1     6
 -8.5703651526281732E-01 a      1432     0    58     1     7
  2.9227450483144396E-01 a      1433     0    58     1     8
  6.3679939723647072E-01 a      1434     0    58     1     9
 -6.6735881396443941E-01 a      1435     0    58     1    10
  5.0595816956656703E-01 a      1436     0    58     1    11
 -7.9527384489116482E-01 a      1437     0    58     1    12
 -6.1822835125436781E-01 a      1438     0    58     1    13
 -3.1799233525245724E-01 a      1439     0    58     1    14
  1.2485080474944085E-01 a      1440     0    58     1    15
 -8.0293021620530658E-01 a      1441     0    58     1    16
 -1.0307800575372230E+00 a      1442     0    58     1    17
 -2.9132700057083583E-01 a      1443     0    58     1    18
 -8.0189641313704471E-02 a      1444     0    58     1    19
  2.2141888924482300E-01 a      1445     0    58     1    20
  1.3878409353638296E-01 a      1446     0    58     1    21
 -1.8380999239189075E+00 a      1447     0    58     1    22
  1.2717559897299993E+00 a      1448     0    58     1    23
 -2.7983455866168599E-01 a      1449     0    58     1    24
  1.2724760852539783E+00 a      1450     0    58     1    25
 -4.0078974750516111E-01 a      1451     0    59     1     1
 -1.8514848168693934E-01 a      1452     0    59     1     2
  2.4645273316114910E-01 a      1453     0    59     1     3
 -1.6687334726076823E+00 a      1454     0    59     1     4
 -4.6542275826191915E-02 a      1455     0    59     1     5
 -5.2875629296254600E-01 a      1456     0    59     1     6
 -7.0885908904125750E-01 a      1457     0    59     1     7
  4.3636147069529407E-01 a      1458     0    59     1     8
  8.2362816656660176E-01 a      1459     0    59     1     9
 -5.6268810407219383E-01 a      1460     0    59     1    10
  7.4751404962991197E-01 a      1461     0    59     1    11
 -5.7580097446554190E-01 a      1462     0    59     1    12
 -8.0661407993088774E-01 a      1463     0    59     1    13
 -1.2628955160641953E-01 a      1464     0    59     1    14
  1.5396261993418961E-01 a      1465     0    59     1    15
 -9.9537127599215214E-01 a      1466     0    59     1    16
 -1.1828972294024902E+00 a      1467     0    59     1    17
 -2.7925173377371232E-01 a      1468     0    59     1    18
 -2.9890377220445896E-01 a      1469     0    59     1    19
  2.3172025820459163E-01 a      1470     0    59     1    20
  6.3463648619766388E-02 a      1471     0    59     1    21
 -1.7522823537618790E+00 a      1472     0    59     1    22
  1.2230048520658376E+00 a      1473     0    59     1    23
 -1.4366501670869031E-01 a      1474     0    59     1    24
  1.3804952034370959E+00 a      1475     0    59     1    25
  1.6154827813979147E+00 a      1476     0    60     1     1
  1.7315139229686463E-01 a      1477     0    60     1     2
  1.2382568903993728E-01 a      1478     0    60     1     3
  2.6453197682350976E-01 a      1479     0    60     1     4
 -1.5680968567311215E-02 a      1480     0    60     1     5
 -1.0950948481946166E+00 a      1481     0    60     1     6
  4.8551472773813796E-02 a      1482     0    60     1     7
 -1.5534911516285094E-01 a      1483     0    60     1     8
 -8.8316080758703897E-02 a      1484     0    60     1     9
  6.9148967190321764E-02 a      1485     0    60     1    10
 -8.8123492740837128E-01 a      1486     0    60     1    11
  5.5568982657135245E-02 a      1487     0    60     1    12
  4.9518911980000135E-01 a      1488     0    60     1    13
 -2.6022016085073446E-01 a      1489     0    60     1    14
  1.0784579962533003E+00 a      1490     0    60     1    15
 -7.3968082506745497E-02 a      1491     0    60     1    16
 -9.0474708489884467E-02 a      1492     0    60     1    17
 -2.3388348900204597E-01 a      1493     0    60     1    18
  2.5464563328314576E-02 a      1494     0    60     1    19
  1.2534046868321727E+00 a      1495     0    60     1    20
 -5.8433424316284310E-01 a      1496     0    60     1    21
  5.2997305258756477E-01 a      1497     0    60     1    22
  1.1054685626727004E-01 a      1498     0    60     1    23
  6.2917663764846032E-01 a      1499     0    60     1    24
  3.6986290342816580E-01 a      1500     0    60     1    25
 -8.0095549629777152E-01 a      1501     0    61     1     1
 -6.9455160118688547E-02 a      1502     0    61     1     2
  3.0279780478253043E-01 a      1503     0    61     1     3
 -1.0286313716105362E-01 a      1504     0    61     1     4
  2.2446939599589857E-01 a      1505     0    61     1     5
 -8.6569943341073055E-02 a      1506     0    61     1     6
  3.7974190457887119E-01 a      1507     0    61     1     7
  4.2238141809986873E-01 a      1508     0    61     1     8
 -5.5938020562171653E-01 a      1509     0    61     1     9
  1.0166956248851740E+00 a      1510     0    61     1    10
  1.8665561028601602E-01 a      1511     0    61     1    11
  6.6341046613534926E-01 a      1512     0    61     1    12
 -5.4523757745576518E-01 a      1513     0    61     1    13
  1.0067604982078762E+00 a      1514     0    61     1    14
 -1.1041555278086590E+00 a      1515     0    61     1    15
  3.6863075865857681E-01 a      1516     0    61     1    16
  1.2007275483351540E+00 a      1517     0    61     1    17
 -3.7232493959501295E-01 a      1518     0    61     1    18
  1.4390393143898875E-01 a      1519     0    61     1    19
 -3.3438794206703892E-01 a      1520     0    61     1    20
 -8.3719608511408594E-01 a      1521     0    61     1    21
 -2.5230063054598934E-01 a      1522     0    61     1    22
 -4.1494284274838478E-01 a      1523     0    61     1    23
 -6.1244820178451731E-01 a      1524     0    61     1    24
 -6.0915768077294952E-01 a      1525     0    61     1    25
 -7.3217265954904598E-01 a      1526     0    62     1     1
  7.0527732530078269E-02 a      1527     0    62     1     2
  2.3699756899880622E-01 a      1528     0    62     1     3
 -3.6599890524503242E-01 a      1529     0    62     1     4
  2.7381453220561214E-01 a      1530     0    62     1     5
 -3.7964219937890420E-01 a      1531     0    62     1     6
  4.2555851164092101E-01 a      1532     0    62     1     7
  5.9896940855782399E-01 a      1533     0    62     1     8
 -5.1136925512537768E-01 a      1534     0    62     1     9
  7.9205092792872611E-01 a      1535     0    62     1    10
  3.9205705811038050E-01 a      1536     0    62     1    11
  7.0405978998553742E-01 a      1537     0    62     1    12
 -5.4731580250018752E-01 a      1538     0    62     1    13
  9.1014145487920495E-01 a      1539     0    62     1    14
 -9.4625325325659237E-01 a      1540     0    62     1    15
  3.6290914396457369E-01 a      1541     0    62     1    16
  9.2694835886206695E-01 a      1542     0    62     1    17
 -3.8262344086185390E-01 a      1543     0    62     1    18
  3.1675870245378290E-01 a      1544     0    62     1    19
 -3.4995083322326770E-01 a      1545     0    62     1    20
 -8.0601892564230904E-01 a      1546     0    62     1    21
 -3.9625888474995513E-01 a      1547     0    62     1    22
 -3.6773562066638554E-01 a      1548     0    62     1    23
 -6.5454346416455034E-01 a      1549     0    62     1    24
 -4.3407899332853234E-01 a      1550     0    62     1    25
  5.6829371705169340E-01 a      1551     0    63     1     1
  8.8390369156328530E-01 a      1552     0    63     1     2
 -1.1082165392134395E-01 a      1553     0    63     1     3
 -9.4202090339948391E-02 a      1554     0    63     1     4
  1.3048070590617360E+00 a      1555     0    63     1     5
  1.4313175350158251E+00 a      1556     0    63     1     6
  1.8313680160044679E-01 a      1557     0    63     1     7
 -1.2433246183125042E+00 a      1558     0    63     1     8
 -4.3531241583262897E-01 a      1559     0    63     1     9
 -2.0957144365406122E-01 a      1560     0    63     1    10
 -2.2678754635870300E-02 a      1561     0    63     1    11
  7.6612537327488994E-01 a      1562     0    63     1    12
 -8.3058552901343466E-02 a      1563     0    63     1    13
 -3.1804795064992969E-01 a      1564     0    63     1    14
 -4.4814532195445556E-01 a      1565     0    63     1    15
 -4.7574815833008172E-01 a      1566     0    63     1    16
  1.2860858880875714E-01 a      1567     0    63     1    17
  1.1352304313001350E-01 a      1568     0    63     1    18
  6.9717247360955648E-01 a      1569     0    63     1    19
  1.4949644391819414E-01 a      1570     0    63     1    20
 -1.7506037610054542E-01 a      1571     0    63     1    21
 -1.0604676946025720E+00 a      1572     0    63     1    22
  2.4579973693897987E-03 a      1573     0    63     1    23
 -6.9257329173362281E-01 a      1574     0    63     1    24
 -8.0630770340874469E-01 a      1575     0    63     1    25
  5.7061331473327659E-01 a      1576     0    64     1     1
  6.9907423786888545E-01 a      1577     0    64     1     2
 -6.0567433423347562E-02 a      1578     0    64     1     3
 -8.6399179735682508E-02 a      1579     0    64     1     4
  1.0645326363507930E+00 a      1580     0    64     1     5
  1.2023830241687010E+00 a      1581     0    64     1     6
 -1.4530859486183082E-02 a      1582     0    64     1     7
 -1.3224156991310980E+00 a      1583     0    64     1     8
 -1.7143103611266963E-01 a      1584     0    64     1     9
 -2.0108632372852611E-01 a      1585     0    64     1    10
 -2.6921495739817131E-01 a      1586     0    64     1    11
  9.1741324489994380E-01 a      1587     0    64     1    12
 -1.7964688585872976E-01 a      1588     0    64     1    13
 -4.1176332271059612E-01 a      1589     0    64     1    14
 -4.1480221018496277E-01 a      1590     0    64     1    15
 -4.7763158899268132E-01 a      1591     0    64     1    16
 -1.1005423964517310E-02 a      1592     0    64     1    17
  1.2733159827443158E-01 a      1593     0    64     1    18
  9.0763015584792828E-01 a      1594     0    64     1    19
  1.6525964080068745E-01 a      1595     0    64     1    20
 -6.7178139899798969E-02 a      1596     0    64     1    21
 -1.1618017375011804E+00 a      1597     0    64     1    22
 -2.2752469834548664E-02 a      1598     0    64     1    23
 -8.2170332838184446E-01 a      1599     0    64     1    24
 -8.3442757486646058E-01 a      1600     0    64     1    25
 -8.3642713050486317E-02 a      1601     0    65     1     1
 -7.7667518223933840E-01 a      1602     0    65     1     2
  3.6330398142431497E-01 a      1603     0    65     1     3
 -1.2631137951072563E-01 a      1604     0    65     1     4
 -3.0370428634006452E-01 a      1605     0    65     1     5
 -2.0342105790926110E-01 a      1606     0    65     1     6
  4.1892149266813966E-01 a      1607     0    65     1     7
  1.5099315399605720E-01 a      1608     0    65     1     8
  8.5115764443805175E-01 a      1609     0    65     1     9
 -6.6159096457221989E-01 a      1610     0    65     1    10
 -6.0752440346403438E-02 a      1611     0    65     1    11
 -1.5715978673367600E-02 a      1612     0    65     1    12
 -2.4527823727011638E-01 a      1613     0    65     1    13
 -6.7559787487389256E-01 a      1614     0    65     1    14
 -7.3332758796323646E-03 a      1615     0    65     1    15
  1.4896385812169763E-01 a      1616     0    65     1    16
 -9.2401660004839059E-01 a      1617     0    65     1    17
