################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1785431507343858E-03 a      4154     1    10     2     4
  2.2574920170858833E-03 a      4155     1    10     2     5
  3.8458326867130278E-02 a      4156     1    10     2     6
  1.4463899832191165E-01 a      4157     1    10     2     7
  6.1759066906526432E-02 a      4158     1    10     2     8
 -2.4578751740546972E-01 a      4159     1    10     2     9
 -9.0820134796366192E-02 a      4160     1    10     2    10
  1.1636217414187047E-01 a      4161     1    10     2    11
 -2.8836791407551285E-02 a      4162     1    10     2    12
  3.2388741933807697E-01 a      4163     1    10     2    13
  1.1335815947877323E-02 a      4164     1    10     2    14
 -4.4752916461179661E-02 a      4165     1    10     2    15
  3.3490709632243437E-01 a      4166     1    10     2    16
  1.4888871486060251E-01 a      4167     1    10     2    17
 -1.5365571715466400E-01 a      4168     1    10     2    18
 -2.5456083488561820E-01 a      4169     1    10     2    19
 -4.7492554562120232E-01 a      4170     1    10     2    20
 -2.5889764448423808E-02 a      4171     1    10     2    21
  1.0358195094792992E-01 a      4172     1    10     2    22
 -1.5944100507577791E-01 a      4173     1    10     2    23
 -1.4556245861324518E-01 a      4174     1    10     2    24
 -9.6501979008273717E-02 a      4175     1    10     2    25
 -1.4591702694941919E-01 a      4176     1    11     2     1
  1.5761462441458712E-01 a      4177     1    11     2     2
  4.3288683416016432E-01 a      4178     1    11     2     3
  3.1111377217930839E-02 a      4179     1    11     2     4
 -1.9738828042388734E-01 a      4180     1    11     2     5
 -2.3138399991378009E-01 a      4181     1    11     2     6
 -3.3975856646783947E-01 a      4182     1    11     2     7
  1.2931034711170455E-01 a      4183     1    11     2     8
 -9.4146451171030862E-02 a      4184     1    11     2     9
  1.8436451116390171E-01 a      4185     1    11     2    10
  1.1831117781899842E-02 a      4186     1    11     2    11
  2.6250307476669021E-01 a      4187     1    11     2    12
 -2.1792422502916223E-01 a      4188     1    11     2    13
  4.5610573256391290E-01 a      4189     1    11     2    14
 -3.3349731310370861E-02 a      4190     1    11     2    15
 -2.5092325444974106E-01 a      4191     1    11     2    16
 -4.7129056205200598E-01 a      4192     1    11     2    17
  9.4579012640900045E-02 a      4193     1    11     2    18
 -5.2423945803011340E-01 a      4194     1    11     2    19
 -1.2631721153725031E-01 a      4195     1    11     2    20
  3.7237729840314376E-01 a      4196     1    11     2    21
  4.0462108092811429E-02 a      4197     1    11     2    22
  1.6312278176820111E-01 a      4198     1    11     2    23
  1.2603508151103657E-01 a      4199     1    11     2    24
 -7.0046255202640281E-02 a      4200     1    11     2    25
  1.2331634925681255E-01 a      4201     1    12     2     1
 -1.9466295017266441E-01 a      4202     1    12     2     2
  3.9662685423124416E-01 a      4203     1    12     2     3
  6.6977877324385870E-02 a      4204     1    12     2     4
 -1.8867522157008889E+00 a      4205     1    12     2     5
 -2.2685894023717040E-01 a      4206     1    12     2     6
 -3.6919625354527885E-01 a      4207     1    12     2     7
  2.0570792523081663E-01 a      4208     1    12     2     8
 -9.2788121686570635E-02 a      4209     1    12     2     9
 -1.3012339439237702E-01 a      4210     1    12     2    10
  2.6871851637824851E-01 a      4211     1    12     2    11
 -1.1045017457806867E+00 a      4212     1    12     2    12
 -1.9895865617702518E-01 a      4213     1    12     2    13
  5.1425954136826790E-01 a      4214     1    12     2    14
 -2.2312374072782920E-01 a      4215     1    12     2    15
  1.2604449451083377E-01 a      4216     1    12     2    16
 -7.8725387290766846E-01 a      4217     1    12     2    17
 -3.6685535034482006E-02 a      4218     1    12     2    18
  1.9972735763781884E+00 a      4219     1    12     2    19
  1.0976902530828254E-01 a      4220     1    12     2    20
 -3.2532473112995876E-02 a      4221     1    12     2    21
  5.2032925273101982E-01 a      4222     1    12     2    22
  9.9918971759725611E-02 a      4223     1    12     2    23
 -3.6235534305111311E-01 a      4224     1    12     2    24
 -2.1084797751094003E-01 a      4225     1    12     2    25
  2.8431590994705974E-01 a      4226     1    13     2     1
  9.9507872383565135E-02 a      4227     1    13     2     2
 -1.6822187430165061E-01 a      4228     1    13     2     3
  4.1152123293483944E-01 a      4229     1    13     2     4
 -3.6438885734577176E-01 a      4230     1    13     2     5
 -5.0906673768390850E-02 a      4231     1    13     2     6
 -5.7403116891830898E-02 a      4232     1    13     2     7
  1.2694010120497462E-01 a      4233     1    13     2     8
  3.3093417477295767E-01 a      4234     1    13     2     9
  1.2687159081317807E+00 a      4235     1    13     2    10
 -4.4047979555625916E-01 a      4236     1    13     2    11
  4.4424403166673365E-01 a      4237     1    13     2    12
  5.3772183794742058E-02 a      4238     1    13     2    13
 -4.2205218616719181E-01 a      4239     1    13     2    14
 -2.0494106615487734E-01 a      4240     1    13     2    15
 -1.4517012556762035E+00 a      4241     1    13     2    16
  2.5233134854423112E-01 a      4242     1    13     2    17
  1.5936155832660256E-01 a      4243     1    13     2    18
 -4.6770483167345772E-01 a      4244     1    13     2    19
 -2.5338097390032704E-01 a      4245     1    13     2    20
  3.0175756796687886E-01 a      4246     1    13     2    21
 -3.7500164914948003E-01 a      4247     1    13     2    22
  8.3146531194031995E-02 a      4248     1    13     2    23
 -1.0588842668525511E-01 a      4249     1    13     2    24
  1.7896328738906864E-01 a      4250     1    13     2    25
  1.8107338430465431E-01 a      4251     1    14     2     1
 -4.1112880694831452E-03 a      4252     1    14     2     2
  2.5813517543198952E-02 a      4253     1    14     2     3
 -1.0754774749936463E-01 a      4254     1    14     2     4
 -1.5467160517820011E-01 a      4255     1    14     2     5
 -1.6682073545713100E-01 a      4256     1    14     2     6
 -2.4652773070607367E-01 a      4257     1    14     2     7
  7.8935041867179076E-02 a      4258     1    14     2     8
 -1.6727577783427544E-01 a      4259     1    14     2     9
 -3.8610779050595151E-01 a      4260     1    14     2    10
  4.2291487874376493E-01 a      4261     1    14     2    11
  4.1997668623121036E-02 a      4262     1    14     2    12
 -1.5245623657003973E-01 a      4263     1    14     2    13
 -4.5521500176248486E-01 a      4264     1    14     2    14
  2.4255989031038171E-02 a      4265     1    14     2    15
  9.0777119792305694E-01 a      4266     1    14     2    16
  2.6085922819991225E-01 a      4267     1    14     2    17
 -6.0759853169378005E-03 a      4268     1    14     2    18
  1.4296849218471128E-01 a      4269     1    14     2    19
  1.4234782827634209E-02 a      4270     1    14     2    20
 -5.2728937081038346E-02 a      4271     1    14     2    21
  2.0824520106442940E-01 a      4272     1    14     2    22
 -5.7653175012276472E-02 a      4273     1    14     2    23
  4.3801934340328214E-01 a      4274     1    14     2    24
 -1.0392980357626190E-01 a      4275     1    14     2    25
 -1.3717007092027447E-01 a      4276     1    15     2     1
 -5.8711631017254751E-01 a      4277     1    15     2     2
  1.4894873438513967E-01 a      4278     1    15     2     3
 -9.2059909924944961E-04 a      4279     1    15     2     4
 -2.5975528497307210E-01 a      4280     1    15     2     5
 -2.2009265258328894E-01 a      4281     1    15     2     6
 -1.6296738993321233E-01 a      4282     1    15     2     7
  1.9410252327250080E-01 a      4283     1    15     2     8
 -1.2272063034962853E-01 a      4284     1    15     2     9
  3.4285292367161557E-01 a      4285     1    15     2    10
 -2.2135245191675396E-01 a      4286     1    15     2    11
 -1.1041042723906873E-01 a      4287     1    15     2    12
  2.0222460864204711E-01 a      4288     1    15     2    13
  1.6249355836295612E-01 a      4289     1    15     2    14
 -1.5696026026773666E-01 a      4290     1    15     2    15
 -6.4723693168886687E-01 a      4291     1    15     2    16
  2.9485025341134780E-01 a      4292     1    15     2    17
 -1.1725846681083499E-01 a      4293     1    15     2    18
  4.5667098417282992E-01 a      4294     1    15     2    19
  1.8719167497132194E-01 a      4295     1    15     2    20
  6.4166971408218781E-02 a      4296     1    15     2    21
  2.2833802300552689E-01 a      4297     1    15     2    22
  2.2167318628626614E-01 a      4298     1    15     2    23
  1.7801932220487354E-02 a      4299     1    15     2    24
 -1.5525041148418792E-01 a      4300     1    15     2    25
 -2.7141908590894609E-01 a      4301     1    16     2     1
 -2.2516997533040467E-01 a      4302     1    16     2     2
  8.0141501724525610E-02 a      4303     1    16     2     3
  6.9589049168034198E-02 a      4304     1    16     2     4
 -2.2839215178061670E-01 a      4305     1    16     2     5
  4.6691141608827563E-01 a      4306     1    16     2     6
  1.2620720607640423E-01 a      4307     1    16     2     7
 -1.1254013029280601E-02 a      4308     1    16     2     8
  5.6500544616646220E-01 a      4309     1    16     2     9
  1.7576179239292783E-01 a      4310     1    16     2    10
 -1.6457943812387998E-01 a      4311     1    16     2    11
 -7.1301373112989855E-02 a      4312     1    16     2    12
  9.4888525148012728E-02 a      4313     1    16     2    13
 -3.3014293067840490E-02 a      4314     1    16     2    14
 -1.5290023677589817E-01 a      4315     1    16     2    15
 -3.7390187510037443E-01 a      4316     1    16     2    16
 -1.7805801386730058E-01 a      4317     1    16     2    17
 -1.5668011262211995E-01 a      4318     1    16     2    18
  3.2363671858232529E-04 a      4319     1    16     2    19
 -6.5443424780932000E-02 a      4320     1    16     2    20
  1.0308554742438877E-01 a      4321     1    16     2    21
 -2.1972378013268842E-01 a      4322     1    16     2    22
 -1.7628992472722754E-01 a      4323     1    16     2    23
 -3.6732691140792095E-01 a      4324     1    16     2    24
 -7.2081096509443110E-02 a      4325     1    16     2    25
 -1.2334448968246071E-01 a      4326     1    17     2     1
 -1.4708428925453895E-01 a      4327     1    17     2     2
 -2.4723607539800366E-01 a      4328     1    17     2     3
  3.1427537534375792E-02 a      4329     1    17     2     4
 -8.7165375027049496E-01 a      4330     1    17     2     5
 -8.5736289048787176E-02 a      4331     1    17     2     6
 -1.6388534759024848E-01 a      4332     1    17     2     7
  2.5228109343995553E-01 a      4333     1    17     2     8
 -3.7176470456987804E-01 a      4334     1    17     2     9
 -1.8722258361981325E-01 a      4335     1    17     2    10
  6.6668715989595173E-01 a      4336     1    17     2    11
  1.1005526460491663E-01 a      4337     1    17     2    12
 -3.8764379544263643E-03 a      4338     1    17     2    13
 -1.3777146778002297E-01 a      4339     1    17     2    14
  7.6611740139173531E-02 a      4340     1    17     2    15
  8.3784561923335743E-01 a      4341     1    17     2    16
  7.3326800402915629E-02 a      4342     1    17     2    17
 -2.3782188363576734E-01 a      4343     1    17     2    18
  9.9531476051298723E-02 a      4344     1    17     2    19
 -1.8000767908628645E-01 a      4345     1    17     2    20
 -2.1666547660830772E-03 a      4346     1    17     2    21
 -9.2612337525053837E-02 a      4347     1    17     2    22
 -3.5750243288214294E-02 a      4348     1    17     2    23
 -2.1308738698869387E-01 a      4349     1    17     2    24
 -2.6221842119750105E-01 a      4350     1    17     2    25
  4.5516076968080804E-01 a      4351     1    18     2     1
  1.6392970290591630E-01 a      4352     1    18     2     2
  1.7267434625304187E-01 a      4353     1    18     2     3
 -7.2836656885299084E-02 a      4354     1    18     2     4
  9.4850093071910155E-02 a      4355     1    18     2     5
 -2.9088451245186597E-01 a      4356     1    18     2     6
 -4.6398524009025038E-01 a      4357     1    18     2     7
  1.9922050061479965E-01 a      4358     1    18     2     8
  2.0085402337480118E-01 a      4359     1    18     2     9
 -2.9288135730736170E-01 a      4360     1    18     2    10
  6.6809717066283059E-01 a      4361     1    18     2    11
 -2.8051459949414598E-01 a      4362     1    18     2    12
 -1.9843179929185042E-01 a      4363     1    18     2    13
 -1.1439582573810470E+00 a      4364     1    18     2    14
  1.7272896210698033E-01 a      4365     1    18     2    15
  6.2023604790398046E-01 a      4366     1    18     2    16
 -4.5624782655607393E-01 a      4367     1    18     2    17
  1.6168777856501351E-01 a      4368     1    18     2    18
  9.0762548749957109E-02 a      4369     1    18     2    19
  4.1716345305295444E-01 a      4370     1    18     2    20
  3.9663808922421490E-01 a      4371     1    18     2    21
  1.2893887557011269E-01 a      4372     1    18     2    22
 -6.5700004886305133E-02 a      4373     1    18     2    23
